2.000000000000000000e+00 2.407000000000000028e+01 5.552000000000000268e-01 -6.391000000000000014e+00 5.760000000000000000e+02
2.000000000000000000e+00 2.407000000000000028e+01 5.675999999999999934e-01 -6.419999999999999929e+00 5.770000000000000000e+02
2.000000000000000000e+00 2.407000000000000028e+01 5.796999999999999931e-01 -6.448999999999999844e+00 5.780000000000000000e+02
2.000000000000000000e+00 2.407000000000000028e+01 5.915000000000000258e-01 -6.477999999999999758e+00 5.790000000000000000e+02
2.000000000000000000e+00 2.407000000000000028e+01 6.029999999999999805e-01 -6.506000000000000227e+00 5.800000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 -6.988999999999999657e-01 -1.017999999999999972e+01 6.620000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 -4.442999999999999727e-01 -1.065000000000000036e+01 6.640000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 -3.501000000000000223e-01 -1.081000000000000050e+01 6.650000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 -2.006000000000000005e-01 -1.059999999999999964e+01 6.670000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 -3.663999999999999896e-02 -6.956999999999999851e+00 6.700000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 4.816000000000000142e-02 -6.605999999999999872e+00 6.720000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 8.544000000000000206e-02 -6.490999999999999659e+00 6.730000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 1.199999999999999956e-01 -6.400999999999999801e+00 6.740000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 1.521000000000000130e-01 -6.331000000000000405e+00 6.750000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 2.102999999999999869e-01 -6.233999999999999986e+00 6.770000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 2.368000000000000105e-01 -6.201999999999999957e+00 6.780000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 2.619000000000000217e-01 -6.176999999999999602e+00 6.790000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 2.856000000000000205e-01 -6.158999999999999808e+00 6.800000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 3.296999999999999931e-01 -6.139999999999999680e+00 6.820000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 3.502000000000000113e-01 -6.136999999999999567e+00 6.830000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 3.698000000000000176e-01 -6.137999999999999901e+00 6.840000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 3.886000000000000010e-01 -6.142999999999999794e+00 6.850000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 4.238999999999999990e-01 -6.165000000000000036e+00 6.870000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 4.405999999999999917e-01 -6.181000000000000050e+00 6.880000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 4.566000000000000059e-01 -6.200000000000000178e+00 6.890000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 4.721000000000000196e-01 -6.222000000000000419e+00 6.900000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.016000000000000458e-01 -6.270999999999999908e+00 6.920000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.155999999999999472e-01 -6.298000000000000043e+00 6.930000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.292000000000000037e-01 -6.325999999999999623e+00 6.940000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.423999999999999932e-01 -6.355000000000000426e+00 6.950000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.675999999999999934e-01 -6.413000000000000256e+00 6.970000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.796999999999999931e-01 -6.442000000000000171e+00 6.980000000000000000e+02
2.000000000000000000e+00 2.508999999999999986e+01 5.915000000000000258e-01 -6.471000000000000085e+00 6.990000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -1.133000000000000007e+00 -9.490999999999999659e+00 7.200000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -8.814999999999999503e-01 -9.852999999999999758e+00 7.210000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -6.988999999999999657e-01 -1.016999999999999993e+01 7.220000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -5.578999999999999515e-01 -1.042999999999999972e+01 7.230000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -4.442999999999999727e-01 -1.063000000000000078e+01 7.240000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -3.501000000000000223e-01 -1.077999999999999936e+01 7.250000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -2.700000000000000178e-01 -1.090000000000000036e+01 7.260000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -2.006000000000000005e-01 -1.081000000000000050e+01 7.270000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -1.396999999999999909e-01 -7.809999999999999609e+00 7.280000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -8.544000000000000206e-02 -7.269000000000000128e+00 7.290000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 -3.663999999999999896e-02 -6.969000000000000306e+00 7.300000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 7.653000000000000080e-03 -6.764000000000000234e+00 7.310000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.816000000000000142e-02 -6.613999999999999879e+00 7.320000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 8.544000000000000206e-02 -6.498000000000000220e+00 7.330000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 1.199999999999999956e-01 -6.407000000000000028e+00 7.340000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 1.521000000000000130e-01 -6.336000000000000298e+00 7.350000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 1.821000000000000119e-01 -6.280999999999999694e+00 7.360000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 2.102999999999999869e-01 -6.238000000000000433e+00 7.370000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 2.368000000000000105e-01 -6.205000000000000071e+00 7.380000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 2.619000000000000217e-01 -6.179999999999999716e+00 7.390000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 2.856000000000000205e-01 -6.160999999999999588e+00 7.400000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 3.081999999999999740e-01 -6.149000000000000021e+00 7.410000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 3.296999999999999931e-01 -6.141000000000000014e+00 7.420000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 3.502000000000000113e-01 -6.137999999999999901e+00 7.430000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 3.698000000000000176e-01 -6.139000000000000234e+00 7.440000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 3.886000000000000010e-01 -6.142999999999999794e+00 7.450000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.066000000000000170e-01 -6.152000000000000135e+00 7.460000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.238999999999999990e-01 -6.163999999999999702e+00 7.470000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.405999999999999917e-01 -6.179999999999999716e+00 7.480000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.566000000000000059e-01 -6.198999999999999844e+00 7.490000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.721000000000000196e-01 -6.219999999999999751e+00 7.500000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 4.870999999999999774e-01 -6.243999999999999773e+00 7.510000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.016000000000000458e-01 -6.269000000000000128e+00 7.520000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.155999999999999472e-01 -6.296000000000000263e+00 7.530000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.292000000000000037e-01 -6.323000000000000398e+00 7.540000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.423999999999999932e-01 -6.352000000000000313e+00 7.550000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.552000000000000268e-01 -6.381000000000000227e+00 7.560000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.675999999999999934e-01 -6.410000000000000142e+00 7.570000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.796999999999999931e-01 -6.439000000000000057e+00 7.580000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 5.915000000000000258e-01 -6.466999999999999638e+00 7.590000000000000000e+02
2.000000000000000000e+00 2.558999999999999986e+01 6.029999999999999805e-01 -6.495000000000000107e+00 7.600000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -1.133000000000000007e+00 -9.471000000000000085e+00 8.400000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -8.814999999999999503e-01 -9.832000000000000739e+00 8.410000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -6.988999999999999657e-01 -1.014000000000000057e+01 8.420000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -5.578999999999999515e-01 -1.040000000000000036e+01 8.430000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -4.442999999999999727e-01 -1.059999999999999964e+01 8.440000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -3.501000000000000223e-01 -1.074000000000000021e+01 8.450000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -2.700000000000000178e-01 -1.085999999999999943e+01 8.460000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -2.006000000000000005e-01 -1.078999999999999915e+01 8.470000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -1.396999999999999909e-01 -7.881000000000000227e+00 8.480000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -8.544000000000000206e-02 -7.306000000000000050e+00 8.490000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 -3.663999999999999896e-02 -6.993999999999999773e+00 8.500000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 7.653000000000000080e-03 -6.783999999999999808e+00 8.510000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.816000000000000142e-02 -6.629999999999999893e+00 8.520000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 8.544000000000000206e-02 -6.511999999999999567e+00 8.530000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 1.199999999999999956e-01 -6.418999999999999595e+00 8.540000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 1.521000000000000130e-01 -6.346000000000000085e+00 8.550000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 1.821000000000000119e-01 -6.288999999999999702e+00 8.560000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 2.102999999999999869e-01 -6.245000000000000107e+00 8.570000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 2.368000000000000105e-01 -6.211000000000000298e+00 8.580000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 2.619000000000000217e-01 -6.184999999999999609e+00 8.590000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 2.856000000000000205e-01 -6.166000000000000369e+00 8.600000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 3.081999999999999740e-01 -6.152999999999999581e+00 8.610000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 3.296999999999999931e-01 -6.144000000000000128e+00 8.620000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 3.502000000000000113e-01 -6.139999999999999680e+00 8.630000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 3.698000000000000176e-01 -6.139999999999999680e+00 8.640000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 3.886000000000000010e-01 -6.144000000000000128e+00 8.650000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.066000000000000170e-01 -6.152000000000000135e+00 8.660000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.238999999999999990e-01 -6.163000000000000256e+00 8.670000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.405999999999999917e-01 -6.177999999999999936e+00 8.680000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.566000000000000059e-01 -6.195999999999999730e+00 8.690000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.721000000000000196e-01 -6.216999999999999638e+00 8.700000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 4.870999999999999774e-01 -6.238999999999999879e+00 8.710000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.016000000000000458e-01 -6.264000000000000234e+00 8.720000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.155999999999999472e-01 -6.290000000000000036e+00 8.730000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.292000000000000037e-01 -6.317999999999999616e+00 8.740000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.423999999999999932e-01 -6.346000000000000085e+00 8.750000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.552000000000000268e-01 -6.373999999999999666e+00 8.760000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.675999999999999934e-01 -6.402999999999999581e+00 8.770000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.796999999999999931e-01 -6.432000000000000384e+00 8.780000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 5.915000000000000258e-01 -6.459999999999999964e+00 8.790000000000000000e+02
2.000000000000000000e+00 2.655999999999999872e+01 6.029999999999999805e-01 -6.488000000000000433e+00 8.800000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -1.133000000000000007e+00 -9.461000000000000298e+00 9.000000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -8.814999999999999503e-01 -9.821999999999999176e+00 9.010000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -6.988999999999999657e-01 -1.013000000000000078e+01 9.020000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -5.578999999999999515e-01 -1.039000000000000057e+01 9.030000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -4.442999999999999727e-01 -1.058000000000000007e+01 9.040000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -3.501000000000000223e-01 -1.072000000000000064e+01 9.050000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -2.700000000000000178e-01 -1.083000000000000007e+01 9.060000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -2.006000000000000005e-01 -1.076999999999999957e+01 9.070000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -1.396999999999999909e-01 -7.918999999999999595e+00 9.080000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -8.544000000000000206e-02 -7.325000000000000178e+00 9.090000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 -3.663999999999999896e-02 -7.006999999999999673e+00 9.100000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 7.653000000000000080e-03 -6.793999999999999595e+00 9.110000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 4.816000000000000142e-02 -6.637999999999999901e+00 9.120000000000000000e+02
2.000000000000000000e+00 2.703000000000000114e+01 8.544000000000000206e-02 -6.519000000000000128e+00 9.130000000000000000e+02
